8.002481460571289062e-01
8.037220835685729980e-01
8.037220835685729980e-01
8.101737022399901900e-01
8.111662626266479270e-01
8.156327724456786665e-01
8.158809065818786177e-01
8.182382225990295632e-01
8.182382225990295632e-01
8.187345027923583762e-01
8.197270512580872026e-01
8.209677457809447798e-01
8.228287816047668013e-01
8.230769276618957742e-01
8.230769276618957742e-01
8.230769276618957742e-01
8.233250617980957253e-01
8.253101825714110884e-01
8.253101825714110884e-01
8.256823897361755815e-01
8.256823897361755815e-01
