2.724346846342086681e-01
2.723145425319671853e-01
2.723145604133606068e-01
2.722516208887100220e-01
2.722516298294067605e-01
2.721238642930984275e-01
2.721238404512405507e-01
2.669761374592781178e-01
2.522532969713210949e-01
2.524498224258422963e-01
2.370010808110237233e-01
2.457890689373016246e-01
2.509450912475585938e-01
2.408998772501945440e-01
2.468729928135871832e-01
2.506931677460670360e-01
2.404573023319244440e-01
2.403081938624382075e-01
2.505932614207267983e-01
2.504837825894355996e-01
2.453746497631072998e-01
2.441968187689781133e-01
2.454341813921928350e-01
2.453708156943321117e-01
2.456469833850860596e-01
2.456469804048538319e-01
2.403679654002189581e-01
2.404374197125434820e-01
2.454468071460723932e-01
2.454469263553619440e-01
2.454469263553619440e-01
2.404013082385063060e-01
2.405488848686218317e-01
2.504845306277275196e-01
2.453425392508506719e-01
2.504191920161247253e-01
2.504906490445136802e-01
2.506122156977653725e-01
2.453316763043403570e-01
2.402776807546615490e-01
2.454234912991523632e-01
2.505468055605888367e-01
2.452368780970573536e-01
2.505246117711067422e-01
2.504621341824531666e-01
2.504069879651069641e-01
2.455039039254188482e-01
2.453406587243080195e-01
2.504519402980804332e-01
2.453531861305236761e-01
2.505042344331741555e-01
2.455432265996932983e-01
2.505080044269561990e-01
2.452263310551643372e-01
2.453057333827018682e-01
2.452421829104423634e-01
2.505162388086318859e-01
2.452535644173622076e-01
2.504504919052124023e-01
2.505727231502533070e-01
2.505118995904922485e-01
2.453022658824920710e-01
2.403332367539405823e-01
2.403332427144050654e-01
2.399682134389877208e-01
2.347468167543411144e-01
2.399627849459648188e-01
2.504036724567413330e-01
2.504718571901321522e-01
2.455217659473419300e-01
2.403758913278579712e-01
2.452624320983886608e-01
2.452678427100181691e-01
2.452678307890892029e-01
2.451402083039283808e-01
2.452011406421661377e-01
2.504615545272826926e-01
2.455676108598709162e-01
2.400372892618179432e-01
2.452655509114265442e-01
2.504720002412795798e-01
2.401843294501304626e-01
2.504720360040664784e-01
2.452209413051605336e-01
2.400375753641128540e-01
2.504101663827896229e-01
2.452362611889839228e-01
2.352804288268089405e-01
2.504719674587249645e-01
2.400107175111770574e-01
2.451824665069580189e-01
2.351698756217956432e-01
2.452364102005958613e-01
2.504719346761703491e-01
2.504715800285339244e-01
2.504715770483016968e-01
2.504720091819763184e-01
2.504101186990738137e-01
2.504720121622085460e-01
2.504719763994217030e-01
2.503453940153121948e-01
