2.809758782386779785e-01
2.729223072528839111e-01
2.395228743553161621e-01
2.332699298858642578e-01
2.322996705770492554e-01
2.318362444639205933e-01
2.311113774776458740e-01
2.307202965021133423e-01
2.304204106330871582e-01
2.302020639181137085e-01
2.298177629709243774e-01
2.298177629709243774e-01
2.298177629709243774e-01
2.298177629709243774e-01
2.298177629709243774e-01
2.298177629709243774e-01
2.298177629709243774e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297517359256744385e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
2.297448217868804932e-01
