3.000000000000000000e+01
6.000000000000000000e+01
9.600000000000000000e+01
1.380000000000000000e+02
1.740000000000000000e+02
2.190000000000000000e+02
2.640000000000000000e+02
3.000000000000000000e+02
3.420000000000000000e+02
3.870000000000000000e+02
4.170000000000000000e+02
4.530000000000000000e+02
4.920000000000000000e+02
5.280000000000000000e+02
5.640000000000000000e+02
5.930000000000000000e+02
6.230000000000000000e+02
6.530000000000000000e+02
6.860000000000000000e+02
7.110000000000000000e+02
7.380000000000000000e+02
7.650000000000000000e+02
7.860000000000000000e+02
8.070000000000000000e+02
8.340000000000000000e+02
8.640000000000000000e+02
8.910000000000000000e+02
9.180000000000000000e+02
9.450000000000000000e+02
9.660000000000000000e+02
9.930000000000000000e+02
1.014000000000000000e+03
1.041000000000000000e+03
1.068000000000000000e+03
1.098000000000000000e+03
1.125000000000000000e+03
1.155000000000000000e+03
1.188000000000000000e+03
1.212000000000000000e+03
1.240000000000000000e+03
1.273000000000000000e+03
1.300000000000000000e+03
1.327000000000000000e+03
1.354000000000000000e+03
1.381000000000000000e+03
1.408000000000000000e+03
1.438000000000000000e+03
1.459000000000000000e+03
1.483000000000000000e+03
1.510000000000000000e+03
1.531000000000000000e+03
1.555000000000000000e+03
1.585000000000000000e+03
1.615000000000000000e+03
1.638000000000000000e+03
1.665000000000000000e+03
1.692000000000000000e+03
1.719000000000000000e+03
1.746000000000000000e+03
1.776000000000000000e+03
1.803000000000000000e+03
1.833000000000000000e+03
1.863000000000000000e+03
1.893000000000000000e+03
1.923000000000000000e+03
1.953000000000000000e+03
1.986000000000000000e+03
2.016000000000000000e+03
2.046000000000000000e+03
2.076000000000000000e+03
2.106000000000000000e+03
2.136000000000000000e+03
2.169000000000000000e+03
2.196000000000000000e+03
2.223000000000000000e+03
2.253000000000000000e+03
2.286000000000000000e+03
2.319000000000000000e+03
2.352000000000000000e+03
2.383000000000000000e+03
2.410000000000000000e+03
2.437000000000000000e+03
2.458000000000000000e+03
2.476000000000000000e+03
2.500000000000000000e+03
2.530000000000000000e+03
2.557000000000000000e+03
2.578000000000000000e+03
2.606000000000000000e+03
2.633000000000000000e+03
2.651000000000000000e+03
2.669000000000000000e+03
2.687000000000000000e+03
2.708000000000000000e+03
2.727000000000000000e+03
2.754000000000000000e+03
2.781000000000000000e+03
2.808000000000000000e+03
2.838000000000000000e+03
2.865000000000000000e+03
2.901000000000000000e+03
