3955.56
5479.4
6901.24
8240.0
9959.64
12122.76
14586.56
17055.16
19001.72
21755.28
24209.88
27199.28
30531.083333333332
33472.083333333336
36269.666666666664
39255.65217391304
42630.77272727273
45704.09090909091
48849.333333333336
51898.76190476191
55388.42857142857
58324.23809523809
61146.75
64331.25
67504.77777777778
69666.2
73212.6
76814.73333333334
79949.53333333334
82477.23076923077
85526.25
87402.3
89024.77777777778
89350.25
90671.85714285714
92642.8
95420.0
97877.6
100805.4
103574.0
107130.4
111570.8
115075.5
120785.0
124948.33333333333
128676.33333333333
133256.66666666666
155248.0
157303.0
163127.0
167417.5
170859.5
175742.0
177552.5
181303.0
185826.5
