2.977576553821563721e-01
2.899767756462097168e-01
2.872665822505950928e-01
2.858670651912689209e-01
2.850110232830047607e-01
2.844314277172088623e-01
2.840155363082885742e-01
2.836991846561431885e-01
2.834514379501342773e-01
2.832520008087158203e-01
2.830882072448730469e-01
2.829509973526000977e-01
2.828347086906433105e-01
2.827343344688415527e-01
2.826472818851470947e-01
2.825708687305450439e-01
2.825030386447906494e-01
2.824428081512451172e-01
2.823887467384338379e-01
2.823402285575866699e-01
2.822960317134857178e-01
2.822558283805847168e-01
2.822191417217254639e-01
2.821853160858154297e-01
2.821543514728546143e-01
2.821255624294281006e-01
2.820989191532135010e-01
2.820741534233093262e-01
2.820510864257812500e-01
2.820295393466949463e-01
2.820094227790832520e-01
2.819904685020446777e-01
2.819726765155792236e-01
2.819559574127197266e-01
2.819400727748870850e-01
2.819251418113708496e-01
2.819110155105590820e-01
2.818975746631622314e-01
2.818848788738250732e-01
2.818727195262908936e-01
2.818611264228820801e-01
2.818501293659210205e-01
2.818397879600524902e-01
2.818297147750854492e-01
2.818202078342437744e-01
2.818110883235931396e-01
2.818022966384887695e-01
2.817938625812530518e-01
2.817858159542083740e-01
2.817780375480651855e-01
2.817706167697906494e-01
2.817634046077728271e-01
2.817565500736236572e-01
2.817499339580535889e-01
2.817434370517730713e-01
2.817373275756835938e-01
2.817313969135284424e-01
2.817257046699523926e-01
2.817201614379882812e-01
2.817147076129913330e-01
2.817094624042510986e-01
2.817044556140899658e-01
2.816996574401855469e-01
2.816948294639587402e-01
2.816902697086334229e-01
2.816857993602752686e-01
2.816814780235290527e-01
2.816773056983947754e-01
2.816732227802276611e-01
2.816693186759948730e-01
2.816654741764068604e-01
2.816617786884307861e-01
2.816580533981323242e-01
2.816545665264129639e-01
2.816511392593383789e-01
2.816478013992309570e-01
2.816444933414459229e-01
2.816413342952728271e-01
2.816382944583892822e-01
2.816351950168609619e-01
2.816322445869445801e-01
2.816293835639953613e-01
2.816265225410461426e-01
2.816238403320312500e-01
2.816210389137268066e-01
2.816184759140014648e-01
2.816159129142761230e-01
2.816134095191955566e-01
2.816109657287597656e-01
2.816085815429687500e-01
2.816063165664672852e-01
2.816039621829986572e-01
2.816017866134643555e-01
2.815996110439300537e-01
2.815974354743957520e-01
2.815953195095062256e-01
2.815932333469390869e-01
2.815912067890167236e-01
2.815892994403839111e-01
2.815873622894287109e-01
2.815853953361511230e-01
2.815835773944854736e-01
2.815816998481750488e-01
2.815800309181213379e-01
2.815781533718109131e-01
2.815765440464019775e-01
2.815747559070587158e-01
2.815731167793273926e-01
2.815714478492736816e-01
2.815698683261871338e-01
2.815682888031005859e-01
2.815667986869812012e-01
2.815652489662170410e-01
2.815637886524200439e-01
2.815622389316558838e-01
2.815608680248260498e-01
2.815594673156738281e-01
2.815580368041992188e-01
2.815566956996917725e-01
2.815553247928619385e-01
2.815540730953216553e-01
2.815527021884918213e-01
2.815513908863067627e-01
2.815501689910888672e-01
2.815489172935485840e-01
2.815477252006530762e-01
2.815465033054351807e-01
2.815453410148620605e-01
2.815441787242889404e-01
2.815430164337158203e-01
2.815418541431427002e-01
2.815407216548919678e-01
2.815396785736083984e-01
2.815386354923248291e-01
2.815375626087188721e-01
2.815364897251129150e-01
2.815353870391845703e-01
2.815344035625457764e-01
2.815333604812622070e-01
2.815324366092681885e-01
2.815314531326293945e-01
2.815305292606353760e-01
2.815295159816741943e-01
2.815286815166473389e-01
2.815277278423309326e-01
2.815268039703369141e-01
2.815259397029876709e-01
2.815250158309936523e-01
2.815240919589996338e-01
2.815231978893280029e-01
2.815224826335906982e-01
2.815216779708862305e-01
2.815207540988922119e-01
2.815199494361877441e-01
2.815191447734832764e-01
2.815183699131011963e-01
2.815175652503967285e-01
2.815168201923370361e-01
2.815161049365997314e-01
2.815152704715728760e-01
2.815144658088684082e-01
2.815138697624206543e-01
2.815130650997161865e-01
2.815122008323669434e-01
2.815115153789520264e-01
2.815109193325042725e-01
2.815102338790893555e-01
2.815095484256744385e-01
2.815087735652923584e-01
2.815081477165222168e-01
2.815075218677520752e-01
2.815068960189819336e-01
2.815061807632446289e-01
2.815055251121520996e-01
2.815049588680267334e-01
2.815043628215789795e-01
2.815037071704864502e-01
2.815031409263610840e-01
2.815024554729461670e-01
2.815018296241760254e-01
2.815012931823730469e-01
2.815007269382476807e-01
2.815001308917999268e-01
2.814995050430297852e-01
2.814989089965820312e-01
2.814983725547790527e-01
2.814979255199432373e-01
2.814972698688507080e-01
2.814967930316925049e-01
2.814961969852447510e-01
2.814956903457641602e-01
2.814951539039611816e-01
2.814946472644805908e-01
2.814941406250000000e-01
2.814936637878417969e-01
2.814931273460388184e-01
2.814925909042358398e-01
2.814921736717224121e-01
2.814916372299194336e-01
2.814911305904388428e-01
2.814906835556030273e-01
2.814902365207672119e-01
2.814897298812866211e-01
2.814892828464508057e-01
2.814887762069702148e-01
2.814883589744567871e-01
2.814878821372985840e-01
2.814874351024627686e-01
2.814869284629821777e-01
2.814865708351135254e-01
2.814860939979553223e-01
2.814857065677642822e-01
2.814852297306060791e-01
2.814848423004150391e-01
2.814844250679016113e-01
2.814840376377105713e-01
2.814835906028747559e-01
2.814832031726837158e-01
2.814828157424926758e-01
2.814824283123016357e-01
2.814820110797882080e-01
2.814816534519195557e-01
2.814811766147613525e-01
2.814808189868927002e-01
2.814804315567016602e-01
2.814800143241882324e-01
2.814796566963195801e-01
2.814793586730957031e-01
2.814789712429046631e-01
2.814785540103912354e-01
2.814781665802001953e-01
2.814778685569763184e-01
2.814774513244628906e-01
2.814771533012390137e-01
2.814768254756927490e-01
2.814764976501464844e-01
2.814761400222778320e-01
2.814757823944091797e-01
2.814753949642181396e-01
2.814750969409942627e-01
2.814748287200927734e-01
2.814742922782897949e-01
2.814740538597106934e-01
2.814737558364868164e-01
2.814733982086181641e-01
2.814731299877166748e-01
2.814728021621704102e-01
2.814724743366241455e-01
2.814721167087554932e-01
2.814719080924987793e-01
2.814715802669525146e-01
2.814712226390838623e-01
2.814709246158599854e-01
2.814706265926361084e-01
2.814703583717346191e-01
2.814700305461883545e-01
2.814697325229644775e-01
2.814694046974182129e-01
2.814691662788391113e-01
2.814688980579376221e-01
2.814685702323913574e-01
2.814683020114898682e-01
2.814679741859436035e-01
2.814677655696868896e-01
2.814675271511077881e-01
2.814672291278839111e-01
2.814669311046600342e-01
2.814666628837585449e-01
2.814663350582122803e-01
2.814661860466003418e-01
2.814658880233764648e-01
2.814655303955078125e-01
2.814653217792510986e-01
2.814651131629943848e-01
2.814648449420928955e-01
2.814645767211914062e-01
2.814643085002899170e-01
2.814640700817108154e-01
2.814638316631317139e-01
2.814635336399078369e-01
2.814632356166839600e-01
2.814630866050720215e-01
2.814628183841705322e-01
2.814625501632690430e-01
2.814623415470123291e-01
2.814621031284332275e-01
2.814618349075317383e-01
2.814615964889526367e-01
2.814614176750183105e-01
2.814611792564392090e-01
2.814609706401824951e-01
2.814607024192810059e-01
2.814604938030242920e-01
2.814602851867675781e-01
2.814600765705108643e-01
2.814598083496093750e-01
2.814595997333526611e-01
2.814594209194183350e-01
2.814592421054840088e-01
2.814589440822601318e-01
