6.000000000000000000e+01
1.200000000000000000e+02
1.980000000000000000e+02
2.880000000000000000e+02
3.720000000000000000e+02
4.440000000000000000e+02
5.280000000000000000e+02
6.120000000000000000e+02
6.960000000000000000e+02
7.740000000000000000e+02
8.580000000000000000e+02
9.450000000000000000e+02
1.029000000000000000e+03
1.104000000000000000e+03
1.188000000000000000e+03
1.272000000000000000e+03
1.356000000000000000e+03
1.443000000000000000e+03
1.530000000000000000e+03
1.611000000000000000e+03
1.689000000000000000e+03
1.776000000000000000e+03
1.854000000000000000e+03
1.932000000000000000e+03
2.010000000000000000e+03
2.082000000000000000e+03
2.166000000000000000e+03
2.250000000000000000e+03
2.334000000000000000e+03
2.412000000000000000e+03
2.499000000000000000e+03
2.586000000000000000e+03
2.670000000000000000e+03
2.754000000000000000e+03
2.841000000000000000e+03
2.922000000000000000e+03
3.006000000000000000e+03
3.084000000000000000e+03
3.168000000000000000e+03
3.249000000000000000e+03
3.330000000000000000e+03
3.402000000000000000e+03
3.480000000000000000e+03
3.564000000000000000e+03
3.642000000000000000e+03
3.726000000000000000e+03
3.807000000000000000e+03
3.894000000000000000e+03
3.972000000000000000e+03
4.056000000000000000e+03
4.143000000000000000e+03
4.221000000000000000e+03
4.305000000000000000e+03
4.398000000000000000e+03
4.476000000000000000e+03
4.563000000000000000e+03
4.650000000000000000e+03
4.734000000000000000e+03
4.818000000000000000e+03
4.902000000000000000e+03
4.986000000000000000e+03
5.064000000000000000e+03
5.148000000000000000e+03
5.235000000000000000e+03
5.319000000000000000e+03
5.403000000000000000e+03
5.487000000000000000e+03
5.571000000000000000e+03
5.655000000000000000e+03
5.742000000000000000e+03
5.826000000000000000e+03
5.910000000000000000e+03
5.988000000000000000e+03
6.072000000000000000e+03
6.159000000000000000e+03
6.237000000000000000e+03
6.309000000000000000e+03
6.393000000000000000e+03
6.477000000000000000e+03
6.564000000000000000e+03
6.651000000000000000e+03
6.729000000000000000e+03
6.813000000000000000e+03
6.900000000000000000e+03
6.984000000000000000e+03
7.068000000000000000e+03
7.152000000000000000e+03
7.239000000000000000e+03
7.317000000000000000e+03
7.395000000000000000e+03
7.473000000000000000e+03
7.560000000000000000e+03
7.644000000000000000e+03
7.731000000000000000e+03
7.809000000000000000e+03
7.893000000000000000e+03
7.974000000000000000e+03
8.058000000000000000e+03
8.136000000000000000e+03
8.220000000000000000e+03
8.310000000000000000e+03
8.394000000000000000e+03
8.478000000000000000e+03
8.562000000000000000e+03
8.634000000000000000e+03
8.718000000000000000e+03
8.802000000000000000e+03
8.880000000000000000e+03
