2.587948411703109852e-01
2.473400950431823841e-01
2.413877338171005194e-01
2.413877338171005194e-01
2.353384643793106079e-01
2.353384643793106079e-01
2.236319303512573353e-01
2.231220975518226624e-01
2.221566364169120789e-01
2.211456626653671154e-01
2.209945648908615001e-01
2.209904611110687367e-01
2.206598043441772572e-01
2.204515725374221746e-01
2.204167932271957342e-01
2.203069537878036555e-01
2.203069537878036555e-01
2.198948919773101862e-01
2.198765814304351751e-01
2.197767779231071528e-01
2.197767779231071528e-01
2.197767779231071528e-01
2.197767779231071528e-01
2.195947736501693837e-01
2.195947736501693837e-01
2.195771440863609203e-01
2.195172503590583912e-01
2.195172503590583912e-01
2.193835109472274669e-01
2.192108899354934803e-01
2.192108899354934803e-01
2.192108899354934803e-01
2.192108899354934803e-01
2.192108899354934803e-01
2.192108899354934803e-01
