2.734860368072986603e-01
2.704575333744287380e-01
2.689307227730751149e-01
2.647614106535911560e-01
2.618445329368114249e-01
2.590016271919012292e-01
2.561805412173271401e-01
2.503628186881542428e-01
2.490543704479932785e-01
2.462281595915555843e-01
2.421172861009836252e-01
2.416848763823509216e-01
2.385346211493015178e-01
2.396794695407152287e-01
2.408212501555681284e-01
2.378351688385009766e-01
2.405233617871999630e-01
2.362127266824245453e-01
2.444640055298805126e-01
2.385935053229331915e-01
2.389115579426288605e-01
2.357870571315288655e-01
2.368827834725379944e-01
2.325017254799604527e-01
2.396502654999494442e-01
2.323778111487627140e-01
2.410896733403205816e-01
2.294044181704521235e-01
2.395189199596643448e-01
