1.707000000000000000e+03
2.119000000000000000e+03
2.415000000000000000e+03
2.749000000000000000e+03
4.731000000000000000e+03
5.959000000000000000e+03
9.372000000000000000e+03
1.185000000000000000e+04
1.261400000000000000e+04
1.738500000000000000e+04
2.152100000000000000e+04
2.614900000000000000e+04
2.798200000000000000e+04
3.395100000000000000e+04
3.502000000000000000e+04
3.881700000000000000e+04
4.248300000000000000e+04
4.480100000000000000e+04
4.764800000000000000e+04
5.521900000000000000e+04
5.928300000000000000e+04
6.236800000000000000e+04
6.339400000000000000e+04
6.771400000000000000e+04
7.056300000000000000e+04
7.433200000000000000e+04
7.736600000000000000e+04
8.102700000000000000e+04
8.542700000000000000e+04
8.676700000000000000e+04
