2.852816879749298096e-01
2.817684967070818169e-01
2.790102526545524819e-01
2.766709461808204429e-01
2.743694793432950862e-01
2.696653738617896812e-01
2.685955494642257579e-01
2.650053750723600499e-01
2.639144420623779075e-01
2.621712066233158334e-01
2.576122142374515644e-01
2.511044822633266560e-01
2.473266500979661997e-01
2.491688273847103008e-01
2.426621034741401617e-01
2.452523175626993290e-01
2.447059109807014354e-01
2.468707855790853445e-01
2.448988724499940872e-01
2.482928264886140879e-01
2.468602228909730911e-01
2.452120002359151896e-01
2.457587659358978216e-01
2.481057129800319783e-01
2.423480011522770039e-01
2.465206954628229030e-01
2.445061579346656799e-01
2.423717565834522247e-01
2.490490633994340841e-01
2.462343681603670065e-01
2.450064726173877827e-01
2.470979224890470505e-01
2.452522095292806736e-01
2.432947393506765255e-01
2.471301399171352275e-01
2.433712951838970240e-01
2.484407503157854136e-01
2.441017560660839192e-01
2.451957918703556172e-01
2.461985830217599813e-01
2.461244460195302908e-01
2.444651208817958943e-01
2.424889516085386165e-01
2.423075631260871998e-01
2.406562905758619364e-01
2.435996737331151962e-01
2.407193250954151043e-01
2.423308998346328791e-01
2.448418579995632061e-01
2.422885235399007686e-01
2.447236020117998234e-01
2.448099743574857767e-01
2.466402981430292074e-01
2.423197869211435318e-01
2.412665631622075979e-01
2.427108101546764374e-01
2.443240709602832739e-01
2.434229731559753307e-01
2.417220827192068100e-01
2.460969034582376480e-01
2.413971383124589865e-01
2.405648317188024410e-01
2.477486327290535084e-01
2.428575977683067322e-01
2.399151742458343617e-01
2.465694688260555156e-01
2.413706541061401423e-01
2.422407999634742792e-01
2.432779256254434530e-01
2.433647729456424602e-01
2.458724495023489054e-01
2.446083199232816641e-01
2.467715445905923899e-01
2.421911455690860804e-01
2.465676359832286724e-01
2.442456685006618444e-01
2.450255304574966431e-01
2.404318958520889338e-01
2.435588631778955460e-01
2.408762570470571462e-01
2.430272918194532339e-01
2.469778645783662907e-01
2.419295012950897217e-01
2.387275300920009558e-01
2.473293744027614538e-01
2.450336918234825023e-01
2.463690448552370016e-01
2.439121641218662262e-01
2.460910726338624843e-01
2.435729317367076874e-01
2.455134775489568599e-01
2.449460167437791935e-01
2.468110792338848170e-01
2.450006682425737436e-01
2.430276054888963755e-01
2.404070485383272282e-01
2.393666010349989048e-01
2.438332960009574890e-01
2.404509384185075649e-01
2.411989018321037404e-01
2.435824979096651022e-01
