4.759925514459609763e-01
6.168424323201179282e-01
6.673697263002396074e-01
6.465880855917930381e-01
7.478908196091651472e-01
6.843982607126235518e-01
7.379342436790465865e-01
7.640198513865470442e-01
7.718982651829719988e-01
7.688275471329688582e-01
7.726116612553596275e-01
8.025124102830887285e-01
7.466811433434485945e-01
7.953784108161926492e-01
7.515818804502487627e-01
8.093982607126235518e-01
7.781637683510780334e-01
8.085918128490447998e-01
8.083436757326125655e-01
8.095843732357025369e-01
8.116625308990478294e-01
7.788771733641624007e-01
7.819478914141655412e-01
