8.169975280761718750e-01
8.169975280761718750e-01
8.176178932189941406e-01
8.176178932189941406e-01
8.176178932189941406e-01
8.176178932189941406e-01
8.176178932189941406e-01
8.200992345809936523e-01
8.200992345809936523e-01
8.200992345809936523e-01
8.200992345809936523e-01
8.200992345809936523e-01
8.213399648666381836e-01
8.213399648666381836e-01
8.213399648666381836e-01
8.213399648666381836e-01
8.213399648666381836e-01
8.225806355476379395e-01
8.225806355476379395e-01
8.225806355476379395e-01
8.225806355476379395e-01
8.225806355476379395e-01
8.225806355476379395e-01
