3.064000000000000000e+03
8.208000000000000000e+03
1.008900000000000000e+04
1.264300000000000000e+04
1.551600000000000000e+04
1.817300000000000000e+04
2.286700000000000000e+04
2.479200000000000000e+04
3.099700000000000000e+04
3.344100000000000000e+04
3.662600000000000000e+04
4.636200000000000000e+04
5.023700000000000000e+04
5.377400000000000000e+04
5.864600000000000000e+04
6.065100000000000000e+04
6.236800000000000000e+04
6.645800000000000000e+04
6.909700000000000000e+04
7.330900000000000000e+04
7.496500000000000000e+04
7.845300000000000000e+04
8.181300000000000000e+04
8.576700000000000000e+04
9.077100000000000000e+04
9.222000000000000000e+04
9.709000000000000000e+04
1.010040000000000000e+05
1.040450000000000000e+05
