7.996277809143066406e-01
7.996277809143066406e-01
7.996277809143066406e-01
7.996277809143066406e-01
7.996277809143066406e-01
7.996277809143066406e-01
7.996277809143066406e-01
8.157567977905273438e-01
8.157567977905273438e-01
8.157567977905273438e-01
8.157567977905273438e-01
8.157567977905273438e-01
8.157567977905273438e-01
8.263027071952819824e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.294044733047485352e-01
8.300248384475708008e-01
8.300248384475708008e-01
8.300248384475708008e-01
8.300248384475708008e-01
8.300248384475708008e-01
8.300248384475708008e-01
8.300248384475708008e-01
8.312655091285705566e-01
8.312655091285705566e-01
8.312655091285705566e-01
8.312655091285705566e-01
8.318858742713928223e-01
8.318858742713928223e-01
8.318858742713928223e-01
8.318858742713928223e-01
8.331265449523925781e-01
8.331265449523925781e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.343672752380371094e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
8.356079459190368652e-01
