6.387717187404632346e-01
6.816377252340316550e-01
6.877171248197555542e-01
7.058312714099883589e-01
7.656947970390319824e-01
7.843672513961792436e-01
7.875310122966766579e-01
7.879652559757233110e-01
7.913151323795318826e-01
7.980148851871490256e-01
7.980769217014312966e-01
7.905086874961853027e-01
7.963399469852447954e-01
7.870967745780944602e-01
7.971463978290558305e-01
7.980148851871490256e-01
8.048387110233307107e-01
7.429280400276183638e-01
6.998759269714355247e-01
7.946029722690581831e-01
7.993176162242889848e-01
8.151364743709563765e-01
8.161910593509673628e-01
8.174937963485717773e-01
8.197270452976226363e-01
8.216501235961913840e-01
8.210918068885803001e-01
8.214019834995269775e-01
7.654466480016708374e-01
8.215260565280914085e-01
8.247518658638000044e-01
8.234491348266601562e-01
7.691687434911728127e-01
8.242555916309356467e-01
8.272952914237976518e-01
8.204094290733336958e-01
8.240074515342712402e-01
8.283498764038086382e-01
8.266129016876220259e-01
8.271712183952331099e-01
8.240694820880889448e-01
8.272952973842621072e-01
8.269230782985687034e-01
8.290942966938018577e-01
8.288461565971374512e-01
8.269230782985687034e-01
8.277295351028441939e-01
8.247518658638000044e-01
8.285359859466552290e-01
8.280397057533264160e-01
8.265508770942687766e-01
8.170595526695251243e-01
8.240074396133423296e-01
8.277295172214508279e-01
8.254962742328644243e-01
8.288461506366729958e-01
8.220223307609557661e-01
8.288461506366729958e-01
8.278535962104797141e-01
8.299627780914307085e-01
8.244416892528534380e-01
8.300248146057128684e-01
8.147022366523742898e-01
8.278536021709441695e-01
8.140818893909453902e-01
8.234491348266601562e-01
8.300868451595306841e-01
8.273573219776153564e-01
8.263027369976043701e-01
8.263027369976043701e-01
8.265508711338043213e-01
8.271091878414154053e-01
8.265508770942687766e-01
8.250620424747466819e-01
7.696650177240371704e-01
8.276675045490264893e-01
8.289081931114197221e-01
8.295905768871307817e-01
7.742555856704711470e-01
8.287220895290374756e-01
8.302109241485595703e-01
8.251861095428466575e-01
8.300248205661773238e-01
8.231389641761779341e-01
8.294044733047485352e-01
8.292183697223662886e-01
7.722084432840347068e-01
8.264888405799866167e-01
8.258684933185577171e-01
8.239454150199889693e-01
8.143300354480743630e-01
8.282258093357086626e-01
8.291563332080841286e-01
8.279156327247619851e-01
8.280397057533264160e-01
8.301488876342772993e-01
8.286600589752197710e-01
8.298387169837951882e-01
8.303970217704772505e-01
8.282878518104552779e-01
8.218982696533203569e-01
