2.382301837205886841e-01
2.339482307434082031e-01
2.319252640008926392e-01
2.317188382148742676e-01
2.305189222097396851e-01
2.296690791845321655e-01
2.293107509613037109e-01
2.295358330011367798e-01
2.285996675491333008e-01
2.280809730291366577e-01
2.272946387529373169e-01
2.271749079227447510e-01
2.269852012395858765e-01
2.263419181108474731e-01
2.261674255132675171e-01
2.280606031417846680e-01
2.281923145055770874e-01
2.254172861576080322e-01
2.269634753465652466e-01
2.248877733945846558e-01
2.256313711404800415e-01
2.251658141613006592e-01
2.248414158821105957e-01
2.252759039402008057e-01
2.249960154294967651e-01
2.245369851589202881e-01
2.239608913660049438e-01
2.249304950237274170e-01
2.235498428344726562e-01
2.237600684165954590e-01
2.244999557733535767e-01
2.251438349485397339e-01
2.231053113937377930e-01
2.242812663316726685e-01
2.230962961912155151e-01
2.228023111820220947e-01
2.237124443054199219e-01
2.236324101686477661e-01
2.228253632783889771e-01
2.230636626482009888e-01
2.230316698551177979e-01
2.231818586587905884e-01
2.230721712112426758e-01
2.229413986206054688e-01
2.230956107378005981e-01
2.225701659917831421e-01
2.225776910781860352e-01
2.222041189670562744e-01
2.228214889764785767e-01
2.224243581295013428e-01
2.222771793603897095e-01
2.221058607101440430e-01
2.219388633966445923e-01
2.216046601533889771e-01
2.225527316331863403e-01
2.212451696395874023e-01
2.216172963380813599e-01
2.217385172843933105e-01
2.220851778984069824e-01
2.218442410230636597e-01
2.212356775999069214e-01
2.206980884075164795e-01
2.221827656030654907e-01
2.215082198381423950e-01
2.214871346950531006e-01
2.212127596139907837e-01
2.209427654743194580e-01
2.220433652400970459e-01
2.224230170249938965e-01
2.213864177465438843e-01
2.213089317083358765e-01
2.216877490282058716e-01
2.213611900806427002e-01
2.216845005750656128e-01
2.212347537279129028e-01
2.209233641624450684e-01
2.208949625492095947e-01
2.208770215511322021e-01
2.207985073328018188e-01
2.209304720163345337e-01
2.217241674661636353e-01
2.213035523891448975e-01
2.214361727237701416e-01
2.211612015962600708e-01
2.211280167102813721e-01
2.205250263214111328e-01
2.206591963768005371e-01
2.208129763603210449e-01
2.204170525074005127e-01
2.208758443593978882e-01
2.212136089801788330e-01
2.205300182104110718e-01
2.203436344861984253e-01
2.205408960580825806e-01
2.205213308334350586e-01
2.206463664770126343e-01
2.202709019184112549e-01
2.206735312938690186e-01
2.203772515058517456e-01
2.201411128044128418e-01
2.206026613712310791e-01
2.206177264451980591e-01
2.202900350093841553e-01
2.208682298660278320e-01
2.209060639142990112e-01
2.202478945255279541e-01
2.202245146036148071e-01
2.203005850315093994e-01
2.203463613986968994e-01
2.206445038318634033e-01
