2.726963087916374207e-01
2.672604307532310264e-01
2.589670509099960549e-01
2.402554318308830206e-01
2.337593361735343933e-01
2.321436494588851873e-01
2.313990041613578907e-01
2.305541366338729747e-01
2.302491649985313471e-01
2.297648608684539906e-01
2.296062931418418884e-01
2.297303959727287348e-01
2.290190249681472723e-01
2.292407020926475469e-01
2.285488232970237787e-01
2.284757792949676514e-01
2.280384898185729980e-01
2.281153336167335566e-01
2.277070552110672108e-01
2.273592188954353388e-01
2.271686077117919811e-01
2.271001741290092357e-01
2.269945845007896312e-01
2.266076594591140692e-01
2.267367109656333868e-01
2.264358714222907965e-01
2.267812371253967174e-01
2.262860417366027721e-01
2.262021034955978283e-01
2.259147107601165716e-01
2.257340133190154918e-01
2.255845949053764399e-01
2.255347445607185364e-01
2.258842319250106701e-01
2.253157362341880743e-01
2.253588572144508417e-01
2.250676438212394770e-01
2.249762162566185109e-01
2.249292701482772938e-01
2.250157296657562256e-01
2.253174602985382191e-01
2.248050332069397028e-01
2.248333290219307057e-01
2.242275789380073492e-01
2.243212834000587463e-01
2.247704431414604132e-01
2.244229078292846735e-01
2.245008230209350475e-01
2.241214305162429754e-01
2.246201872825622503e-01
2.241596519947051946e-01
2.241092041134834234e-01
2.237232670187950245e-01
2.236451253294944874e-01
2.233826845884323009e-01
2.237773582339286915e-01
2.234940692782401983e-01
2.240005046129226740e-01
2.236561730504035839e-01
2.233927413821220342e-01
2.231433331966400091e-01
2.229873418807983287e-01
2.232988327741622925e-01
2.230824202299118153e-01
2.231475830078125111e-01
2.227685838937759344e-01
2.224960729479789623e-01
2.231625065207481495e-01
2.226529628038406428e-01
2.228020459413528331e-01
2.232141867280006409e-01
2.226978197693824657e-01
2.226345598697662409e-01
2.228001177310943715e-01
2.225804507732391246e-01
2.227932214736938477e-01
2.223417058587074391e-01
2.225620225071907043e-01
2.227248892188072316e-01
2.219737231731414850e-01
2.222593545913696400e-01
2.224464103579521235e-01
2.224020391702651867e-01
2.219811543822288458e-01
2.229357540607452282e-01
2.220357179641723744e-01
2.225294381380081288e-01
2.226151868700981251e-01
2.223021864891052135e-01
2.219405025243759155e-01
2.220099449157714733e-01
2.218725919723510687e-01
2.218207404017448481e-01
2.223797231912612860e-01
2.217814937233924810e-01
2.220825567841529791e-01
2.219988122582435552e-01
2.215916857123375050e-01
2.219880342483520619e-01
2.219945237040519825e-01
2.219240263104438893e-01
2.221849679946899525e-01
2.220657363533973805e-01
2.216624632477760259e-01
2.220269039273262135e-01
2.216674745082855280e-01
2.220115855336189381e-01
2.220574751496315058e-01
2.217583984136581310e-01
2.219631299376487732e-01
2.219818085432052612e-01
2.221823140978813060e-01
2.220003828406333923e-01
2.222931534051895142e-01
2.217626765370369069e-01
2.217360556125640980e-01
2.220602229237556569e-01
2.221219688653945923e-01
2.217048004269600026e-01
2.222564071416854858e-01
2.218794316053390447e-01
2.221586599946022145e-01
2.221069067716598400e-01
2.220304012298583984e-01
2.218569979071617071e-01
2.220478504896163940e-01
2.218541204929351807e-01
2.214765116572380010e-01
2.218266621232032887e-01
2.217063084244728088e-01
2.215392991900443920e-01
2.215671420097350963e-01
2.216398894786834606e-01
2.215948835015296992e-01
2.216813772916793879e-01
2.219117730855941772e-01
2.217105492949485723e-01
2.216131329536437933e-01
2.220021307468414418e-01
2.216081649065017589e-01
2.219754680991172791e-01
2.219627350568771362e-01
2.221402078866958618e-01
2.215672880411148071e-01
2.216556593775749207e-01
2.213421806693077198e-01
2.219228565692901722e-01
2.219881474971771296e-01
2.215701207518577520e-01
2.219262778759002741e-01
2.215740635991096386e-01
2.216801896691322216e-01
2.219200104475021473e-01
2.215122163295745739e-01
2.216841340065002497e-01
2.214600205421447809e-01
2.214863836765289251e-01
2.217732280492782648e-01
2.217852219939231984e-01
2.218496888875961248e-01
2.217897623777389526e-01
2.213014811277389526e-01
2.216833457350730896e-01
2.217070594429969843e-01
2.215737357735633739e-01
2.217603012919426020e-01
2.213415294885635320e-01
2.214516282081603893e-01
2.218610808253288214e-01
2.214840695261955372e-01
2.213814049959182684e-01
2.215070277452468872e-01
2.215969771146774348e-01
2.219687461853027399e-01
2.215648800134658869e-01
2.220319107174873463e-01
2.215650066733360346e-01
2.212366148829460200e-01
2.212675288319587708e-01
2.211308389902114924e-01
2.211573436856269781e-01
2.212113246321678051e-01
2.211786359548568726e-01
2.211610406637191661e-01
2.215081155300140381e-01
