5.491935506463050398e-01
5.491625279188155906e-01
6.277915596961974876e-01
6.491004943847655806e-01
6.419044613838196245e-01
6.732009917497634444e-01
6.841191023588180098e-01
7.650434210896491782e-01
7.137717142701148765e-01
7.425558358430862649e-01
7.655086800456046836e-01
7.737593039870261924e-01
7.432692319154738936e-01
7.503722012042999268e-01
7.202853485941886902e-01
7.496277853846550210e-01
7.689826324582099693e-01
7.692617818713187727e-01
7.453473940491676109e-01
7.687034696340561135e-01
7.778225764632225037e-01
7.279776617884635703e-01
7.942928045988082442e-01
7.762096747756004333e-01
8.052729547023773637e-01
7.696650058031082597e-01
7.794665008783340232e-01
7.498449161648750305e-01
7.983560770750045554e-01
7.782568186521530151e-01
7.937655031681061235e-01
7.919664978981018066e-01
8.018300235271453857e-01
8.053660035133362038e-01
7.550558328628540483e-01
8.045285373926163164e-01
7.742555856704711470e-01
7.719292864203453064e-01
7.823821350932120833e-01
7.847084388136863486e-01
7.559553340077400652e-01
7.334057092666625977e-01
7.845843702554702315e-01
7.782568246126174705e-01
8.054590672254562378e-01
8.117555856704712358e-01
7.832816392183303833e-01
8.058622866868973000e-01
8.114143997430801614e-01
8.141129046678543535e-01
8.182692319154739602e-01
7.633995056152343972e-01
8.166563332080840620e-01
8.158498764038085715e-01
8.150744467973709551e-01
8.148573219776154009e-01
8.137717157602309959e-01
8.147952914237975852e-01
8.105769217014312522e-01
8.043424397706985252e-01
8.094602972269058228e-01
8.130272954702377763e-01
8.093982696533202903e-01
8.151364803314209428e-01
8.129652619361877885e-01
8.171836256980895552e-01
7.923387110233306441e-01
8.123138964176177534e-01
8.162531018257140891e-01
8.161910653114319292e-01
8.195099234580993652e-01
8.125310182571411355e-01
8.147642701864242776e-01
8.132754355669021828e-01
8.203473985195159912e-01
8.167804002761840376e-01
8.186414420604706255e-01
8.175868511199950728e-01
8.181451678276061568e-01
8.168424367904663086e-01
8.161290347576141135e-01
8.189826309680938721e-01
8.205335021018982378e-01
8.153536021709442139e-01
8.151674985885619673e-01
8.159119069576263872e-01
8.190136492252350076e-01
8.175868541002273560e-01
8.196960270404816118e-01
8.143300265073776245e-01
8.191377162933349831e-01
8.147642672061919944e-01
8.195719599723816362e-01
8.209367215633391890e-01
8.165012389421463235e-01
8.150434136390686257e-01
8.199751824140548706e-01
8.186724513769150224e-01
8.244106620550155640e-01
8.208746820688247459e-01
8.204714506864547729e-01
